# 5_percentile 25_percentile 50_percentile 75_percentile 95_percentile
6.123383295009232145e-27 5.122714624151116095e-26 1.450727933768135030e-25 3.364727784057005163e-25 8.958471972942389296e-25
4.731435956352648812e-27 4.220426744284389232e-26 1.259809370988749862e-25 2.952681654064635014e-25 8.144467683446718250e-25
3.640323843268951192e-27 3.484109771657088547e-26 1.100574550632339001e-25 2.585767152722897810e-25 7.392268089141173854e-25
2.788897779491593575e-27 2.875118332076629993e-26 9.356388223508314598e-26 2.257665439156898405e-25 6.831978352263615693e-25
2.127505463744437172e-27 2.281558158606289657e-26 7.970172621080453724e-26 1.962931649449595337e-25 6.155588488930094662e-25
1.616048062010674317e-27 1.851312078469889478e-26 6.802392987314568001e-26 1.701217387367006015e-25 5.497476850018963161e-25
1.221192768184801663e-27 1.508420208032471137e-26 5.813156722138423516e-26 1.487113318669377429e-25 4.935157608174444853e-25
9.118125731081029657e-28 1.227654290155764463e-26 4.952110219342970519e-26 1.312573125955181183e-25 4.458841994177547332e-25
6.724912612874960383e-28 9.990852741802197705e-27 4.146931620388650930e-26 1.170941546010160063e-25 4.195691423359354705e-25
4.936217599344077700e-28 8.094977493219190030e-27 3.458766061633080585e-26 1.013595580126002575e-25 3.919711967926917426e-25
3.606028979397513386e-28 6.512216249090188962e-27 2.897817105594915447e-26 8.786406559068419080e-26 3.698335510835431217e-25
2.621755101707782226e-28 5.285166938681015108e-27 2.449327576682038969e-26 7.598924725580187954e-26 3.430209895986832411e-25
1.897071924929750715e-28 4.249172193345363333e-27 2.066159660852561895e-26 6.539438725954766997e-26 3.123418097091669487e-25
1.366170991194995136e-28 3.412598975302379849e-27 1.718754369791698777e-26 5.788628916454784685e-26 2.832039009057951291e-25
9.872194639490442873e-29 2.732639905612691626e-27 1.430244910054907294e-26 5.330168446463592749e-26 2.564485318297327263e-25
7.172843418126861973e-29 2.177742385754944380e-27 1.188247956347744507e-26 4.619604495965909693e-26 2.279553163321750799e-25
5.189795349434199185e-29 1.694714017951071409e-27 9.809418066081812724e-27 3.996435584708842661e-26 2.020173516855363003e-25
3.739305859867321250e-29 1.301652995166637696e-27 8.105931647518467158e-27 3.451005902350777956e-26 1.896058511543279041e-25
2.682960341884164586e-29 9.966761401307510054e-28 6.693824221720826370e-27 2.974569888618326645e-26 1.717933314110151416e-25
1.916993526336599098e-29 7.672507873225874332e-28 5.516197085945354523e-27 2.559228099795253270e-26 1.553992747370784895e-25
1.363988744903838505e-29 5.885650418754132867e-28 4.554557976817255869e-27 2.197864598424713457e-26 1.527971666399648491e-25
9.664631141342743295e-30 4.499099004121211697e-28 3.751809844673335067e-27 1.884086303249188750e-26 1.452279319255189590e-25
6.805922754966127899e-30 3.435142359371367047e-28 3.082510987554384788e-27 1.611994045209915925e-26 1.520170307702335660e-25
4.732957164633945068e-30 2.614285512734236371e-28 2.516868866115900955e-27 1.376489069284956253e-26 1.486693086011714691e-25
3.276517519257726767e-30 1.970912972060074428e-28 2.050057110576424077e-27 1.173265581796493424e-26 1.369102941699541521e-25
2.258015653822813845e-30 1.506913349823978241e-28 1.665792780738780216e-27 9.982401358975668560e-27 1.390085422991576486e-25
1.549088056867152727e-30 1.136195545054680704e-28 1.351974415094460248e-27 8.477929015695145860e-27 1.357766859533295861e-25
1.057937799977170751e-30 8.499420922053804391e-29 1.099025190845774705e-27 7.176740027229168275e-27 1.256763491486191405e-25
7.192488933993559135e-31 6.335486398250515283e-29 8.863838051849761438e-28 6.018276752065547863e-27 1.243050358254828370e-25
4.867808377276750627e-31 4.709195070046295796e-29 7.091027428867289673e-28 5.033567264430925261e-27 1.188270997027265244e-25
3.279616871979480709e-31 3.501507395551526634e-29 5.603022178806268372e-28 4.201210707594949867e-27 1.067533848704658107e-25
2.199623131057232122e-31 2.594450154226246440e-29 4.440903603756721142e-28 3.565620287065779664e-27 1.044676384613687658e-25
1.468618960198883130e-31 1.915657112004079901e-29 3.520473009690385663e-28 2.975966170612720145e-27 1.055661743760311112e-25
9.761258780278042333e-32 1.409524502330071696e-29 2.778263445853458566e-28 2.478937126043814394e-27 1.067641074611360372e-25
6.458601946160633256e-32 1.036212376206434975e-29 2.187652544608780429e-28 2.055183506026623679e-27 1.046304891588781263e-25
4.254096721283378885e-32 7.592562777956610831e-30 1.701812630098885848e-28 1.700097076009132973e-27 9.517445618543062245e-26
2.789410921421215340e-32 5.544051050869151015e-30 1.314369030337413273e-28 1.427722971285732061e-27 8.649006485572052022e-26
1.820765752784797256e-32 4.034273242968090182e-30 1.013952298064337690e-28 1.238726531846366645e-27 7.852311122754230951e-26
1.183129380989076672e-32 2.925517555592084275e-30 7.909097613543527236e-29 1.019534635267936634e-27 7.122231824678006304e-26
7.653271610074169277e-33 2.114167875034532057e-30 6.158093108986146548e-29 8.352420131931129048e-28 6.453926403481258039e-26
4.928319703555368394e-33 1.528693718325136422e-30 4.799211521641823335e-29 6.820427914358654658e-28 5.842830275532716440e-26
3.159276317096938871e-33 1.124952224210624515e-30 3.741355752123639754e-29 5.544695843225153201e-28 5.284647923988434546e-26
2.016106510893940225e-33 8.296463414565661581e-31 2.909576649645512837e-29 4.489390590259554494e-28 4.775343848486758646e-26
1.268915334180240787e-33 6.103141124951720866e-31 2.257213309266274127e-29 3.622872078549276210e-28 4.311133106210488608e-26
8.262921189335893481e-34 4.478374590608234248e-31 1.735722071709701145e-29 2.979372205136594295e-28 3.888471541277318091e-26
5.195679825950273214e-34 3.278910791833667423e-31 1.331228858055025416e-29 2.408838068604546942e-28 3.493476226016037003e-26
3.252381946217470571e-34 2.398265873309431937e-31 1.023048181494878345e-29 1.943409646544425393e-28 3.135147649443860334e-26
2.026803581365029652e-34 1.591253982979332190e-31 7.857692440982951948e-30 1.564570755445851382e-28 2.810641092432554863e-26
1.257399437150942647e-34 1.273238909195563555e-31 6.021046197202571439e-30 1.256898983653559625e-28 2.517097663176799754e-26
7.765810737300024490e-35 9.241869850060220423e-32 4.590801284864543660e-30 1.007581223146610770e-28 2.251863808815137234e-26
4.774772644291074944e-35 6.558694872476975766e-32 3.496210923317138811e-30 8.058752833948021832e-29 2.012480377364415217e-26
2.922612976122148619e-35 4.598834838327976044e-32 2.671115233516396401e-30 6.416560396836826124e-29 1.796671864298409582e-26
1.780913994577051877e-35 3.214122656687283774e-32 2.027699285123608141e-30 5.097917427737207943e-29 1.602335888278015179e-26
1.080358452607583030e-35 2.239037222382525767e-32 1.535689934994362574e-30 4.093493689372791560e-29 1.427532934236210898e-26
6.524486008190501202e-36 1.554692132103360645e-32 1.162639389123627138e-30 3.677994412621720254e-29 1.270476396083880704e-26
3.922639550911699972e-36 1.229227656788828476e-32 8.680180816044182178e-31 2.925977783993698181e-29 1.129522945746435150e-26
2.347817260797948356e-36 8.538848902429999796e-33 6.459569614319221652e-31 2.322905519761958946e-29 1.003163250074603429e-26
1.398955968365665887e-36 5.912900883747123605e-33 4.794557718793825244e-31 1.840317070456454436e-29 8.900130523995254375e-27
8.298463721098854227e-37 4.081655920019079079e-33 3.549476790764126289e-31 1.454971128091872336e-29 7.888046311218990507e-27
4.900554766557572094e-37 2.782045240805340344e-33 2.620907099221953750e-31 1.147933511748200882e-29 7.236584687147650208e-27
2.881022443978755048e-37 1.871028533857908158e-33 1.930239050437547437e-31 9.038154445841984632e-30 7.399767541898103351e-27
1.686171716040771393e-37 1.254023991619122834e-33 1.417892972874994459e-31 7.101391802222000222e-30 6.770889458858938413e-27
9.824503334637941474e-38 8.376100072076788268e-34 1.038841748651515355e-31 5.568111339258124217e-30 5.982458369615090615e-27
5.701515443968703557e-38 5.575577436799952866e-34 7.591535925554746545e-32 4.356854895624855028e-30 5.288728458803833659e-27
3.295287177663576070e-38 3.698718460972220428e-34 5.712038569338117114e-32 3.862983523378360181e-30 4.679393141988667894e-27
1.895976442144281557e-38 2.463112177848431478e-34 4.102534569339723113e-32 3.027860452483770767e-30 4.145168236413942897e-27
1.085948669721405484e-38 1.637949186911470311e-34 2.956197458184277103e-32 2.345012603413716140e-30 3.826992389308269665e-27
6.191877255235534632e-39 1.085665473464799480e-34 2.132094608827942402e-32 1.812296626021002029e-30 3.943039383225651259e-27
3.514568783619849914e-39 7.172524057237476333e-35 1.548652584596590185e-32 1.397617956970966357e-30 4.024867684894214182e-27
1.985904738459748609e-39 4.723124525719120076e-35 1.122038945121520681e-32 1.075531334203161057e-30 4.097816533642947357e-27
1.117072655482514803e-39 3.100053406886763356e-35 8.109018098313659465e-33 8.239970997731001098e-31 4.176251600688006760e-27
6.255198016788875112e-40 2.028113922808909361e-35 5.845679846288628878e-33 6.282351398824302288e-31 4.260068668242210952e-27
3.486882597365063756e-40 1.322512822138478026e-35 4.203472502397250262e-33 4.779286549316684189e-31 4.349174805186639270e-27
1.934952006418703666e-40 8.595928276136514333e-36 3.015003581422538302e-33 3.627844276395371278e-31 4.443487919616910664e-27
1.068906378612646281e-40 5.568932868078084688e-36 2.157117991022603871e-33 3.057099232497754734e-31 4.542936322686892342e-27
5.878218534318199061e-41 3.596155295937097430e-36 1.539452972789545031e-33 2.373988466592495817e-31 4.647458304355452466e-27
3.218017221892677105e-41 2.314691322990817665e-36 1.095886102293542002e-33 1.810317036825652115e-31 4.427116255559061684e-27
1.753749526203704072e-41 1.485035512583311630e-36 7.781635597544850080e-34 1.377665157768472140e-31 4.082346363447817756e-27
9.514442055056161405e-42 9.496653871852470031e-37 5.512609881885466751e-34 1.046275740178278777e-31 4.062432180718628714e-27
5.138491354287933050e-42 6.053342981469160450e-37 3.905844505720923736e-34 7.929805415059457677e-32 4.320113881217537940e-27
2.762641112269057055e-42 3.846021668351559476e-37 2.760586552245689584e-34 5.997817657575328897e-32 4.592664427655213012e-27
1.478597053985609007e-42 2.435683179454385905e-37 1.946330621164536723e-34 4.522125275079359730e-32 4.880822166534440972e-27
7.877922762875554829e-43 1.537529035081558553e-37 1.368865551760341798e-34 3.394826183460786715e-32 5.185353733729304381e-27
4.178400904421739111e-43 9.674312839791342362e-38 9.603598818057832939e-35 2.543163174243355216e-32 5.507054598988516069e-27
2.206200566910416210e-43 6.067530861577550972e-38 6.690656203846571855e-35 1.901133594602772070e-32 5.846749584633491734e-27
1.159621781511947100e-43 3.793147215202223746e-38 4.614868748593856280e-35 1.461505566588615147e-32 6.176746979496248990e-27
6.067701600607174803e-44 2.369716510767491875e-38 3.188698050059424436e-35 1.410317320730986689e-32 6.363609202562587554e-27
3.160592712023557034e-44 1.477583187108720970e-38 2.207924644997388017e-35 1.051000365956626781e-32 7.009489869154888609e-27
1.638888145902122601e-44 9.183142461842609511e-39 1.524971406453666176e-35 7.816178059405144458e-33 7.469190768507558576e-27
8.459925623526589138e-45 5.688719608601737968e-39 1.050620254578226369e-35 5.800855870797291392e-33 7.957232749758119368e-27
4.347306078248036052e-45 3.512542208282566902e-39 7.219987826843359719e-36 4.296316561727139764e-33 8.475271502349012078e-27
2.223874760304144970e-45 2.161784421104651930e-39 4.949186298142791055e-36 3.175466720480233575e-33 9.025052595826530291e-27
1.132496475101443255e-45 1.326132788635579092e-39 3.384057953053206966e-36 2.342213541351238120e-33 9.608415227383414209e-27
5.741162100838717741e-46 8.108591729687941385e-40 2.308067194998917029e-36 1.724064807362879419e-33 1.011766257858544257e-26
2.897338041794024199e-46 4.941828131012344468e-40 1.570239090047133727e-36 1.266454007457492108e-33 1.061274398931608547e-26
1.455576143987046854e-46 3.002020228076112220e-40 1.065589210006729160e-36 9.283987879967768943e-34 1.030365024580061877e-26
7.279592731365608749e-47 1.817704811955448027e-40 7.213076709784847245e-37 6.791873606194168398e-34 9.309841845064144411e-27
3.624228919415366756e-47 1.097025839466992869e-40 4.870325732973556276e-37 4.958554685127920958e-34 8.803127610627872650e-27
1.796224177784320254e-47 6.599242794380581527e-41 3.280214171701858092e-37 3.612698389261902558e-34 9.063890607658686451e-27
8.862205658883949232e-48 3.956900215055519919e-41 2.203703401006046294e-37 2.626757656086544791e-34 9.331879871442926326e-27
4.352707392341771610e-48 2.364829442842160777e-41 1.476763149598795832e-37 1.905990096000194689e-34 9.607274708674333050e-27
2.128205087076135133e-48 1.408731661792085223e-41 9.871322241523919119e-38 1.380175279675351535e-34 9.890257614193767286e-27
1.035866596850171251e-48 8.364508874617070281e-42 6.581829149013505300e-38 9.973818800122568219e-35 1.018101424729818709e-26
5.019154002649054899e-49 4.950354819251815905e-42 4.377485211906167849e-38 7.192882938434267715e-35 1.047973340255168970e-26
2.420993077162435668e-49 2.920222309640376445e-42 2.904086802369183270e-38 5.176777231258561957e-35 1.078660697488717636e-26
1.162499836714349132e-49 1.717035196790008935e-42 1.921769677367486138e-38 3.718190319030001969e-35 1.110182991879137330e-26
5.556848717056032470e-50 1.006296983232036993e-42 1.268527636430407395e-38 2.665140511632966984e-35 1.142560020137108317e-26
2.644238105951341529e-50 5.878368761419150056e-43 8.352286804103975346e-39 1.906451123089201707e-35 1.175811874910429395e-26
1.252589746020273392e-50 3.422718315439791206e-43 5.475075988115789690e-39 1.360971514763088295e-35 1.209958938808675903e-26
5.906816029625795938e-51 1.986411223186419009e-43 3.554959134751079597e-39 9.695962544665315689e-36 1.245021877759249406e-26
2.772900786737382710e-51 1.149081478582499993e-43 2.302328629169689324e-39 6.893695670719907341e-36 1.281021633677541769e-26
1.295840366352156140e-51 6.625461658118779506e-44 1.487267653306505551e-39 4.891401725413395315e-36 1.317979416434923029e-26
6.028440222032927993e-52 3.807720966645536023e-44 9.582988204133244841e-40 3.463661006949142039e-36 1.355916695109344230e-26
2.791866760040573331e-52 2.181211251448964200e-44 6.158907317946454365e-40 2.447704797363647494e-36 1.394855188504541702e-26
1.287124882235353191e-52 1.245414679932900580e-44 3.948191196922054489e-40 1.726255631292929295e-36 1.434816854925116972e-26
5.907217298314098071e-53 7.087839311288075114e-45 2.524558152539855091e-40 1.214994748275675447e-36 1.475823881196169133e-26
2.698866884031360137e-53 4.020660200464301850e-45 1.610149448441019709e-40 8.534296772414352286e-37 1.517898670917656275e-26
1.227485111492373168e-53 2.273340548504041084e-45 1.025799140104039114e-40 5.982544889001585216e-37 1.561063831945279921e-26
5.557599505827473522e-54 1.281195012540302674e-45 6.563788290186484883e-41 4.185332102917267638e-37 1.605342163091386768e-26
2.504923695943221793e-54 7.196968278354591748e-46 4.189413930172788035e-41 2.922136358806804517e-37 1.650756640041211592e-26
1.123926701749077906e-54 4.029651980834753529e-46 2.667217668001035933e-41 2.040073227361961707e-37 1.697330400481688173e-26
5.020161697795149882e-55 2.248894533589126856e-46 1.693831211916915037e-41 1.435075916843712780e-37 1.741672201509294641e-26
2.232202786473115961e-55 1.250991126691088666e-46 1.072971766501789995e-41 1.007536689458121520e-37 1.786020603593056099e-26
9.962774952081191843e-56 6.936221545094246573e-47 6.779738683972315365e-42 7.059984667894452689e-38 1.831340723188843182e-26
7.478673388622363881e-56 3.833321672457309103e-47 4.273110458228939695e-42 6.898639743983667781e-38 1.877649319719756309e-26
4.298965523218114482e-56 2.111597548912098521e-47 2.686468757726676897e-42 4.947502382116961470e-38 1.924963318686800070e-26
1.859718961230157215e-56 1.159392816895548240e-47 1.684713231597633139e-42 3.436361185759447193e-38 1.973299809967415415e-26
8.007701583007055653e-57 6.345029244091527769e-48 1.053844913853146821e-42 2.382045593186198024e-38 2.022676045999488402e-26
